who,color,heading,xcor,ycor,shape,label,label-color,breed,hidden?,size,pen-size,pen-mode,activation-treshold,betweenness,eigenvector,closeness,clustering,community,page-rank,in-degree,out-degree,degree,is-a-active,is-b-active,is-in-cluster,is-active-next,is-inactive-next,warning,received-a-news-counter,received-b-news-counter,reiterate,reiterate-counter,opinion-metric,opinion-metric-step,is-opinion-b-static,repetition-bias-towards-a-news,repetition-bias-towards-b-news,,,,,,,,,
80,105,338,-2.526327748809005,-7.480936512699804,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.414,112.45399347041418,0.18534873390507323,0.3546666666666667,0.06666666666666667,1,0.0028568533540031275,0,0,6,false,true,false,false,true,true,1,97,false,0,0,0.15482259,false,0,0,,,,,,,,,
84,105,21,2.941486126782229,5.208027195647691,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.414,325.56114960190104,0.23830944018862923,0.37677053824362605,0.07272727272727272,1,0.004719178018706092,0,0,11,false,true,false,false,false,true,2,112,false,0,0,0.1,true,0,0,,,,,,,,,
85,105,108,-2.489718261437765,4.357375598622383,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.414,132.89769257472847,0.10031029819856567,0.33756345177664976,0.09523809523809523,4,0.0033103221937196316,0,0,7,false,true,false,false,true,true,3,94,false,0,0,0.17879262437430812,false,0,0,,,,,,,,,
86,25,159,2.6997348156306327,-2.9017650086024407,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.414,201.99720900360066,0.16791828748564167,0.3537234042553192,0.07142857142857142,1,0.0036526864305053714,0,0,8,true,false,false,true,false,true,4,96,false,0,1,0,false,0,0,,,,,,,,,
87,105,220,4.58687454139865,5.262512061148641,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.414,439.9782345357017,0.19508140574258176,0.3689320388349514,0.030303030303030304,4,0.005307941722507248,0,0,12,false,true,false,false,false,true,3,115,true,2,0,0.1,true,0,0,,,,,,,,,
88,105,202,3.9484446615446833,-3.248085721897169,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.414,159.75267724218187,0.26617369564291005,0.36689655172413793,0.08333333333333333,1,0.0039003696797463,0,0,9,false,true,false,false,true,true,3,94,false,0,0,0.15482259,false,0,0,,,,,,,,,
89,105,118,2.8945263718870744,-2.012731404102653,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.414,52.5178167632632,0.06663580423112012,0.3208685162846803,0,5,0.0021873834645577015,0,0,4,false,true,true,false,false,true,1,111,false,0,0,0.1,true,0,0,,,,,,,,,
90,105,128,4.3271314671250485,-4.218453636647728,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.414,398.87320760655217,0.16744071874469668,0.36538461538461536,0.022222222222222223,5,0.004639485696273747,0,0,10,false,true,false,false,true,true,0,101,false,0,0,0.15482259,false,0,0,,,,,,,,,
93,105,158,7.546681182631257,-0.42725105516156164,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.414,844.9601804250249,0.37423750726113364,0.40425531914893614,0.025,1,0.006742148503055261,0,0,16,false,true,false,false,true,true,4,104,true,2,0,0.12667987779377107,false,0,0,,,,,,,,,
94,105,226,4.937077475130041,2.6232877395175174,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.414,49.573696721809846,0.08760721342349041,0.32678132678132676,0,5,0.002083702731388311,0,0,4,false,true,true,false,true,true,4,97,false,0,0,0.15482259,false,0,0,,,,,,,,,
95,105,333,4.926027005464959,-3.6837840014182404,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.414,466.525987591289,0.28041317686004613,0.38328530259365995,0.07692307692307693,5,0.005571682924489933,0,0,13,false,true,false,false,true,true,4,99,true,4,0,0.15482259,false,0,0,,,,,,,,,
96,105,90,0.6702564748145194,3.0510823905689195,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.414,139.42316446922845,0.09472270028018748,0.3288009888751545,0.09523809523809523,5,0.003400750352397645,0,0,7,false,true,false,false,true,true,0,102,false,0,0,0.14195372671671125,false,0,0,,,,,,,,,
97,105,234,-6.524183463129431,1.8416139537246932,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.414,352.975518409327,0.41253423079019075,0.38832116788321164,0.16666666666666666,1,0.005024661026485187,0,0,12,false,true,true,false,true,true,4,97,false,0,0,0.1571913791481319,false,0,0,,,,,,,,,
98,105,0,-2.3496298506011644,-1.0886217170003114,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.414,67.56980446526612,0.10436792806818455,0.3325,0.1,1,0.002486380470874094,0,0,5,false,true,false,false,true,true,3,97,false,0,0,0.11566240086899883,false,0,0,,,,,,,,,
99,25,107,2.3223259806353505,-4.198078953386663,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.414,96.3217560928178,0.10306201321565102,0.33756345177664976,0,3,0.002526834448612533,0,0,5,true,false,false,true,false,true,3,118,false,0,1,0,false,0,0,,,,,,,,,
100,115,145,2.0901239896900825,-0.008768506127359084,"""circle""","""""",9.9,{breed super-agents},false,0.5,1,"""up""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,105,41,2.4500106344477715,-4.403713860931765,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,179.73211625142457,0.09641929533063597,0.3367088607594937,0.047619047619047616,8,0.003417764026457411,0,0,7,false,true,false,false,true,true,0,97,false,0,0,0.15482259,false,0,0,,,,,,,,,
103,105,60,8.656545360595054,14.030005019519809,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,235.8529286226311,0.14823525922067676,0.3609226594301221,0.05555555555555555,6,0.004012227340915119,0,0,9,false,true,false,false,true,true,0,90,false,0,0,0.15482259,false,0,0,,,,,,,,,
104,105,243,-3.653640100025905,14.618933109351474,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,158.57347104819596,0.2024492226194722,0.3619047619047619,0.14285714285714285,7,0.0032341689051794513,0,0,7,false,true,false,false,true,true,2,89,false,0,0,0.21075942690496058,false,0,0,,,,,,,,,
105,105,206,-11.151894537886164,-4.427775059623494,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,99.4807922112092,0.06462395740093958,0.31932773109243695,0,4,0.0030105164693131486,0,0,6,false,true,false,false,true,true,0,91,false,0,0,0.15482259,false,0,0,,,,,,,,,
106,105,203,9.145966472962908,-7.186682714908947,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,390.05233964351424,0.2410722886467028,0.3741209563994374,0.015151515151515152,3,0.005185453691025421,0,0,12,false,true,false,false,true,true,2,88,false,0,0,0.1879914783735797,false,0,0,,,,,,,,,
107,105,122,8.176753868684518,14.531963058098214,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,340.43550983738635,0.14796502190494357,0.3643835616438356,0,6,0.004487927284774362,0,0,10,false,true,false,false,true,true,0,93,true,2,0,0.15482259,false,0,0,,,,,,,,,
108,105,297,8.718694206742384,16.143122812836687,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,186.04132419912014,0.12200990172348282,0.35185185185185186,0.03571428571428571,6,0.0036674792203304973,0,0,8,false,true,false,false,true,true,0,91,false,0,0,0.15482259,false,0,0,,,,,,,,,
109,105,350,-10.644222627444613,-6.933598903918865,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,257.3245054408132,0.23674468476530666,0.37677053824362605,0.06666666666666667,6,0.004288952385585971,0,0,10,false,true,false,false,true,true,0,89,false,0,0,0.15482259,false,0,0,,,,,,,,,
110,105,37,-5.918818415629884,-10.33022502742549,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,216.81537644390318,0.10052818024064673,0.33375156838143033,0,1,0.003508898167852422,0,0,7,false,true,false,false,true,true,0,109,false,0,0,0.15482259,false,0,0,,,,,,,,,
111,105,131,9.033170827247446,0.10341971046071308,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,297.50511921367223,0.1894417391243964,0.36944444444444446,0.027777777777777776,1,0.004110914060911831,0,0,9,false,true,false,false,true,true,0,80,false,0,0,0.15482259,false,0,0,,,,,,,,,
113,105,94,5.55712016182089,7.3795720620785765,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,114.10063346632641,0.12216882944202377,0.344559585492228,0.13333333333333333,4,0.0028516193683229014,0,0,6,false,true,false,false,true,true,0,81,false,0,0,0.15482259,false,0,0,,,,,,,,,
116,105,134,0.9942509739826484,-2.108180197654587,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,128.23832062015626,0.1261285684422139,0.3405889884763124,0.09523809523809523,2,0.003269630272226984,0,0,7,false,true,false,false,true,true,0,79,false,0,0,0.15482259,false,0,0,,,,,,,,,
117,105,192,-12.73104469588436,7.447435002771744,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,192.731324072102,0.1640563129002603,0.36239782016348776,0.03571428571428571,5,0.0036358423154552975,0,0,8,false,true,false,false,true,true,0,81,false,0,0,0.15482259,false,0,0,,,,,,,,,
120,105,290,-11.822622101881993,8.705909900397423,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,496.96451138009894,0.21081119137631257,0.3773049645390071,0.01818181818181818,9,0.004931705237722433,0,0,11,false,true,false,false,true,true,0,90,false,0,0,0.15482259,false,0,0,,,,,,,,,
121,105,132,-14.778518183884897,7.3673382892647155,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,192.20164154758342,0.16658244746452955,0.3584905660377359,0.03571428571428571,4,0.003662341193022084,0,0,8,false,true,false,false,true,true,0,81,false,0,0,0.15482259,false,0,0,,,,,,,,,
122,105,118,-14.8378789812235,-1.3432980111857535,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,201.77086424206533,0.12385959216509522,0.35092348284960423,0.03571428571428571,1,0.00372448333448412,0,0,8,false,true,false,false,true,true,0,100,false,0,0,0.15482259,false,0,0,,,,,,,,,
123,105,244,6.301388892171701,1.2473190070978326,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,164.66902348586183,0.08944789224042718,0.3304347826086957,0.10714285714285714,5,0.003912530144136037,0,0,8,false,true,false,false,true,true,0,91,false,0,0,0.15482259,false,0,0,,,,,,,,,
124,105,76,10.036347879300862,-3.7284636429092846,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,356.5767930885421,0.1745349846722498,0.3643835616438356,0.06666666666666667,2,0.004493819487919694,0,0,10,false,true,false,false,true,true,0,81,false,0,0,0.15482259,false,0,0,,,,,,,,,
125,105,61,1.4024992718583462,6.033289445086531,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,89.18942534316098,0.11080608029004489,0.34146341463414637,0,7,0.0028619214363678714,0,0,6,false,true,false,false,true,true,0,80,false,0,0,0.15482259,false,0,0,,,,,,,,,
126,105,213,6.434754452837634,-11.450988324500768,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,90.01392155596318,0.08438953630656644,0.3279901356350185,0,1,0.0029733525443707953,0,0,6,false,true,false,false,true,true,0,89,false,0,0,0.15482259,false,0,0,,,,,,,,,
127,105,155,-15.989515427225992,-14.39271701457738,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,220.01692966776224,0.1695134618314507,0.3604336043360433,0.027777777777777776,8,0.004000936257760392,0,0,9,false,true,false,false,true,true,0,71,false,0,0,0.15482259,false,0,0,,,,,,,,,
128,105,139,-16.084714377409004,-8.365499103467958,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,250.06669945053503,0.15257365603945322,0.35704697986577183,0.027777777777777776,7,0.004107122988603406,0,0,9,false,true,false,false,true,true,0,78,false,0,0,0.15482259,false,0,0,,,,,,,,,
132,105,271,8.237119494167644,12.47748318161138,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,47.372631494776854,0.07162573437222523,0.3162901307966706,0,9,0.0025444056910517336,0,0,5,false,true,false,false,true,true,0,76,false,0,0,0.15482259,false,0,0,,,,,,,,,
133,105,81,-9.44540301629367,2.196846561068096,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,266.60975703545853,0.18355427646323458,0.36538461538461536,0.027777777777777776,2,0.004009084362327731,0,0,9,false,true,false,false,true,true,0,71,false,0,0,0.15482259,false,0,0,,,,,,,,,
134,105,31,1.8623993271373998,4.020955909376536,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,209.3166669627895,0.18914762396003879,0.35994587280108253,0.1111111111111111,6,0.00400316762451879,0,0,9,false,true,false,false,true,true,0,83,false,0,0,0.15482259,false,0,0,,,,,,,,,
135,105,6,-0.040642833762291275,11.314360415180392,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,171.75048369180215,0.13332757909556323,0.3504611330698287,0.047619047619047616,2,0.003372686043095734,0,0,7,false,true,false,false,true,true,0,71,false,0,0,0.15482259,false,0,0,,,,,,,,,
136,105,351,-15.71646951880329,-1.1174941982200544,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,219.43402509088273,0.14255959754899217,0.35278514588859416,0.027777777777777776,2,0.004056570118730791,0,0,9,false,true,false,false,true,true,0,71,false,0,0,0.15482259,false,0,0,,,,,,,,,
137,105,91,7.338965558204588,-2.067950047697215,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,394.9689441872262,0.3128780555337276,0.38439306358381503,0.10606060606060606,1,0.0051127905219637195,0,0,12,false,true,false,false,true,true,0,71,false,0,0,0.15482259,false,0,0,,,,,,,,,
138,105,219,-9.723058011737452,-5.62010467592966,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,102.11839586380754,0.14280971682412175,0.3486238532110092,0,4,0.0028559115127029322,0,0,6,false,true,false,false,true,true,2,67,false,0,0,0.1879914783735797,false,0,0,,,,,,,,,
139,105,200,-12.338525025178035,-8.623532287990994,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,116.42120696257048,0.08032621288793798,0.33713561470215464,0.06666666666666667,4,0.0029271785195195315,0,0,6,false,true,false,false,true,true,0,71,false,0,0,0.15482259,false,0,0,,,,,,,,,
140,105,137,6.157833209646796,8.99436610869169,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,782.4799509003494,0.5865176550963845,0.4262820512820513,0.08496732026143791,1,0.007174450672731464,0,0,18,false,true,false,false,true,true,0,71,true,1,0,0.15482259,false,0,0,,,,,,,,,
141,105,344,14.174137862987674,1.4226726930872644,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,280.66769191238575,0.1951377569484534,0.3674033149171271,0,6,0.004030835816624019,0,0,9,false,true,false,false,true,true,0,68,false,0,0,0.15482259,false,0,0,,,,,,,,,
142,105,1,-1.5610587542164556,13.616088416604192,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,259.8649706651301,0.1966901606046789,0.3643835616438356,0.05555555555555555,8,0.00409869858367514,0,0,9,false,true,false,false,true,true,1,69,false,0,0,0.17879262437430812,false,0,0,,,,,,,,,
143,105,188,-13.054298211438063,12.518275405863939,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,168.52153766761276,0.16523861899439077,0.3584905660377359,0.03571428571428571,2,0.0036487821895687025,0,0,8,false,true,false,false,true,true,0,61,false,0,0,0.15482259,false,0,0,,,,,,,,,
145,105,218,-15.06942981772493,-8.33727929304945,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,217.20877528263668,0.15019652290323943,0.35800807537012114,0.047619047619047616,5,0.003322308534767021,0,0,7,false,true,false,false,true,true,0,69,false,0,0,0.15482259,false,0,0,,,,,,,,,
146,105,23,-12.134107875634554,1.7872734000832011,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,325.4049650799672,0.2009084750752077,0.36388508891928867,0.07272727272727272,8,0.004888659293069391,0,0,11,false,true,false,false,true,true,0,61,false,0,0,0.15482259,false,0,0,,,,,,,,,
147,105,106,15.970360414089896,10.92672162964972,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,67.34979501322704,0.06429605334342793,0.31742243436754175,0,5,0.0026419215607028854,0,0,5,false,true,false,false,true,true,0,61,false,0,0,0.15482259,false,0,0,,,,,,,,,
148,105,56,13.154468326329667,9.008303830949064,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,202.49527707225138,0.19276202086566155,0.36141304347826086,0.08333333333333333,2,0.003954370704013046,0,0,9,false,true,false,false,true,true,0,71,false,0,0,0.15482259,false,0,0,,,,,,,,,
150,105,112,10.032019754597563,-8.422379516138752,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,96.44151825203149,0.06267931229570431,0.3170441001191895,0.06666666666666667,5,0.002981546376798195,0,0,6,false,true,false,false,true,true,0,61,false,0,0,0.15482259,false,0,0,,,,,,,,,
151,105,88,-14.994502645893471,-6.088906907426981,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,385.16312467137203,0.21771230881078765,0.3783783783783784,0.044444444444444446,1,0.004379262495974697,0,0,10,false,true,false,false,true,true,0,61,false,0,0,0.15482259,false,0,0,,,,,,,,,
152,105,231,-5.916974516414973,12.438314570559857,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,211.46802828533356,0.15560894600182415,0.35419440745672437,0.1388888888888889,7,0.0041121202761583734,0,0,9,false,true,false,false,true,true,0,71,false,0,0,0.15482259,false,0,0,,,,,,,,,
153,105,317,12.069673605022523,-5.478757725688295,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,76.77095701999393,0.14971411229418294,0.34366925064599485,0.06666666666666667,6,0.0028586396610711974,0,0,6,false,true,false,false,true,true,0,71,false,0,0,0.15482259,false,0,0,,,,,,,,,
154,105,27,-8.388710096913833,2.7025797495175254,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,396.32151550097194,0.2393055408521468,0.3746478873239437,0.045454545454545456,6,0.005171667798530221,0,0,12,false,true,false,false,true,true,0,61,false,0,0,0.15482259,false,0,0,,,,,,,,,
155,105,26,2.648362817599711,7.309632380039815,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,506.89086985289066,0.3083343518374847,0.38945827232796487,0.054945054945054944,6,0.005921364771418402,0,0,14,false,true,false,false,true,true,0,63,true,7,0,0.15482259,false,0,0,,,,,,,,,
156,105,198,12.969550318322295,10.745956568807799,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,193.0604335789067,0.11474696460802368,0.34908136482939633,0.03571428571428571,7,0.003695434897027788,0,0,8,false,true,false,false,true,true,0,61,false,0,0,0.15482259,false,0,0,,,,,,,,,
157,105,287,9.153686037689937,2.8794308603037706,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,163.1734023249107,0.10043435730408237,0.33756345177664976,0,10,0.003410484220974703,0,0,7,false,true,false,false,true,true,0,61,false,0,0,0.15482259,false,0,0,,,,,,,,,
158,105,3,-0.5108224902059639,-9.774800030924744,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,182.7022830242431,0.11472003783611875,0.33842239185750633,0.047619047619047616,8,0.003375907179270273,0,0,7,false,true,false,false,true,true,1,59,false,0,0,0.17879262437430812,false,0,0,,,,,,,,,
159,105,168,-7.384105738777821,-15.899678973851563,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,85.84886549445116,0.030980524229218927,0.2985409652076319,0,8,0.002480136695567495,0,0,4,false,true,false,false,true,true,1,58,false,0,0,0.17879262437430812,false,0,0,,,,,,,,,
160,105,213,9.003055538074328,-9.70960682476431,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,209.05123842059857,0.22646831871931228,0.3709902370990237,0.05555555555555555,6,0.00392481629101615,0,0,9,false,true,false,false,true,true,0,86,true,9,0,0.15482259,false,0,0,,,,,,,,,
161,105,123,-8.17986525031106,-14.406446480305933,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,198.4822575651987,0.16036670126857713,0.356091030789826,0,6,0.0032966267050229363,0,0,7,false,true,false,false,true,true,0,61,false,0,0,0.15482259,false,0,0,,,,,,,,,
163,105,345,1.3411907806451708,-4.9917079860887,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,214.0189432629513,0.21027512499651915,0.3674033149171271,0.05555555555555555,1,0.004004784229704036,0,0,9,false,true,false,false,true,true,0,61,false,0,0,0.15482259,false,0,0,,,,,,,,,
167,105,148,-9.12813152712068,-10.205978063856232,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,40.83916764748156,0.13842032133883184,0.3432258064516129,0,2,0.0020435112217072823,0,0,4,false,true,false,false,true,true,0,61,false,0,0,0.15482259,false,0,0,,,,,,,,,
168,105,124,11.939613419949598,2.5744257321781987,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,122.57833378014118,0.09195349617784548,0.3279901356350185,0.1,7,0.002655857494175161,0,0,5,false,true,false,false,true,true,0,61,false,0,0,0.15482259,false,0,0,,,,,,,,,
169,105,8,3.911180146584339,13.574176205009895,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,113.95182334190913,0.2171518321649844,0.3609226594301221,0.14285714285714285,6,0.0034902584889004275,0,0,8,false,true,false,false,true,true,0,61,false,0,0,0.15482259,false,0,0,,,,,,,,,
170,105,8,1.4455372285315633,-9.54029907559029,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,281.20928123349313,0.22066621719715182,0.36944444444444446,0.05555555555555555,1,0.003980295844777524,0,0,9,false,true,false,false,true,true,0,61,false,0,0,0.15482259,false,0,0,,,,,,,,,
171,105,334,11.292008466981542,1.9330712662627363,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,169.29091315821958,0.09037860855544305,0.33208489388264667,0,1,0.0030675072676656437,0,0,6,false,true,false,false,true,true,0,61,false,0,0,0.15482259,false,0,0,,,,,,,,,
172,105,64,14.529058477505025,0.5544962846195496,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,84.67123115989331,0.09010637585770895,0.33208489388264667,0.13333333333333333,5,0.002961126975745516,0,0,6,false,true,false,false,true,true,0,66,false,0,0,0.15482259,false,0,0,,,,,,,,,
173,105,294,-0.3245769858071412,-1.1210949859333628,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,78.3059918173025,0.13445112651963229,0.3397190293742018,0.06666666666666667,8,0.0028060830060953742,0,0,6,false,true,false,false,true,true,0,66,false,0,0,0.15482259,false,0,0,,,,,,,,,
174,105,16,-15.236836642852722,-13.98296001150155,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,18.206354486425678,0.02330512991045787,0.27999999999999997,0,1,0.0018616228728799834,0,0,3,false,true,false,false,true,true,0,60,false,0,0,0.15482259,false,0,0,,,,,,,,,
175,105,103,-16.35172139025991,-15.763485945314072,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,72.13074174006348,0.09113706853339602,0.3312577833125778,0,1,0.002162163390187194,0,0,4,false,true,false,false,true,true,0,57,false,0,0,0.15482259,false,0,0,,,,,,,,,
176,105,111,6.396367481879331,11.615343010029932,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,112.18872509884753,0.1265643039058585,0.3472584856396867,0,2,0.002907430953571432,0,0,6,false,true,false,false,true,true,0,59,false,0,0,0.15482259,false,0,0,,,,,,,,,
177,105,259,-2.136347347034917,5.607679615314495,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,345.16536267734887,0.2726851583715606,0.38273381294964026,0.06060606060606061,1,0.005064550313599191,0,0,12,false,true,false,false,true,true,0,63,false,0,0,0.15482259,false,0,0,,,,,,,,,
178,105,290,11.210435129468959,-15.274364583337569,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,132.9484776347417,0.10173365511138098,0.3397190293742018,0.047619047619047616,7,0.003284193495397128,0,0,7,false,true,false,false,true,true,0,51,false,0,0,0.15482259,false,0,0,,,,,,,,,
180,105,154,-6.745847939434739,11.951253472149162,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,289.10581856364655,0.1857426814261308,0.36791147994467494,0.06666666666666667,1,0.00440298901381522,0,0,10,false,true,false,false,true,true,0,60,true,9,0,0.15482259,false,0,0,,,,,,,,,
181,105,74,-5.444079592039248,5.13713894898877,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,198.9517042399301,0.10422337914804228,0.33842239185750633,0.047619047619047616,2,0.003433392939626149,0,0,7,false,true,false,false,true,true,0,51,false,0,0,0.15482259,false,0,0,,,,,,,,,
182,105,208,-3.1311342715924972,-11.786724056240793,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,319.48979380238427,0.3417433919528009,0.3917525773195876,0.06666666666666667,6,0.004319962808938336,0,0,10,false,true,false,false,true,true,0,51,false,0,0,0.15482259,false,0,0,,,,,,,,,
183,105,252,8.612662949931103,4.0596578404372075,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,174.79888013169037,0.22600889395764057,0.36689655172413793,0.05555555555555555,3,0.003931542674295791,0,0,9,false,true,false,false,true,true,0,51,false,0,0,0.15482259,false,0,0,,,,,,,,,
184,105,165,-3.337191324748087,8.1315465425516,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,269.6389116841159,0.15808776224538149,0.35800807537012114,0.022222222222222223,10,0.004430103667072433,0,0,10,false,true,false,false,true,true,0,51,false,0,0,0.15482259,false,0,0,,,,,,,,,
185,105,71,5.6553297011969335,8.657830142402407,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,840.9385734509118,0.34569205376651735,0.40425531914893614,0.03296703296703297,1,0.006070277506102002,0,0,14,false,true,false,false,true,true,0,52,true,1,0,0.15482259,false,0,0,,,,,,,,,
186,105,290,-0.5398068804434022,0.6765276567932652,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,125.21855464384325,0.08547943830672769,0.3308457711442786,0,1,0.003055187153233745,0,0,6,false,true,false,false,true,true,0,51,false,0,0,0.15482259,false,0,0,,,,,,,,,
