who,color,heading,xcor,ycor,shape,label,label-color,breed,hidden?,size,pen-size,pen-mode,activation-treshold,betweenness,eigenvector,closeness,clustering,community,page-rank,in-degree,out-degree,degree,is-a-active,is-b-active,is-in-cluster,is-active-next,is-inactive-next,warning,received-a-news-counter,received-b-news-counter,reiterate,reiterate-counter,opinion-metric,is-opinion-b-static,,,,,,,,,,,
35,5,182,1.9380407238833663,-3.124121786640517,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,72.07545197717538,0.8149325698049694,0.5181347150259068,0.1323529411764706,1,0.012155555215091093,0,0,17,false,false,false,false,false,false,0,0,false,0,0.5,false,,,,,,,,,,,
36,25,170,0.7209259597397663,-7.04924719818702,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,36.05218233015426,0.6442925287269115,0.4926108374384237,0.1794871794871795,5,0.009586127887622399,0,0,13,true,false,true,false,false,false,1,0,false,0,0.81925996077077,false,,,,,,,,,,,
37,5,286,2.608017273950968,-1.038662000473206,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,71.42848372736331,0.6197659270046586,0.5102040816326531,0.13333333333333333,3,0.011087330813414944,0,0,15,false,false,true,false,false,false,0,0,false,0,0.5,false,,,,,,,,,,,
38,5,55,-0.5235415297231933,4.183860509629222,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,48.595414765032174,0.6649324943236821,0.5128205128205129,0.16483516483516483,1,0.01025044055268423,0,0,14,false,false,true,false,false,false,0,0,false,0,0.5,false,,,,,,,,,,,
39,105,22,-0.8270872330412766,4.830234651886381,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,37.15890254929223,0.47003683630079757,0.49019607843137253,0.07272727272727272,4,0.008508420017368137,0,0,11,false,true,false,false,false,false,0,1,false,0,0.019868318760748307,false,,,,,,,,,,,
40,25,69,5.249046522238629,7.639481337314424,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,19.83678290229881,0.37230284818357723,0.45248868778280543,0.16666666666666666,5,0.007229639141591561,0,0,9,true,false,false,false,false,false,1,0,false,0,0.834462874174246,false,,,,,,,,,,,
41,5,185,-1.971565907649456,2.260726433130126,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,57.58362054499717,0.6946758807408414,0.5154639175257733,0.13333333333333333,1,0.010954521761894667,0,0,15,false,false,false,false,false,false,0,0,false,0,0.5,false,,,,,,,,,,,
42,5,36,-1.9098665514410844,1.751301964101357,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,54.32227367316073,0.625658016851198,0.5181347150259068,0.14285714285714285,6,0.01034960463819023,0,0,14,false,false,false,false,false,false,0,0,false,0,0.5,false,,,,,,,,,,,
43,5,299,-4.427357483473976,6.552801346460705,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,29.41039064456408,0.43109825418188996,0.4854368932038835,0.06666666666666667,3,0.007840065514481973,0,0,10,false,false,false,false,false,false,0,0,false,0,0.5,false,,,,,,,,,,,
44,5,127,-0.5191505640895371,3.202337643212568,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,54.89092452393748,0.6241445320915402,0.5128205128205129,0.16483516483516483,1,0.010372176085945786,0,0,14,false,false,false,false,false,false,0,0,false,0,0.5,false,,,,,,,,,,,
45,5,71,5.826744758997364,1.9497039701911212,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,59.249083631410834,0.6249164024437072,0.5154639175257733,0.14285714285714285,4,0.010382241727621117,0,0,14,false,false,false,false,false,false,0,0,false,0,0.5,false,,,,,,,,,,,
46,25,326,-1.5921972544584273,-1.4619333221186603,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,58.07356073956765,0.6211392272563251,0.5102040816326531,0.0989010989010989,5,0.010357370008473138,0,0,14,true,false,false,false,false,false,1,0,false,0,0.858732016927018,false,,,,,,,,,,,
47,25,169,4.114597238690072,2.174268709086411,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,64.78651149513692,0.6200800602157821,0.49751243781094534,0.12380952380952381,5,0.011081294719111043,0,0,15,true,false,true,false,false,false,1,0,false,0,0.7139457656772015,false,,,,,,,,,,,
48,105,196,4.62749913010333,6.332515646871261,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,27.12622124821569,0.41735417016605825,0.4672897196261682,0.15555555555555556,3,0.00786243512396903,0,0,10,false,true,false,false,false,false,0,1,false,0,0.2736351804560674,false,,,,,,,,,,,
49,5,4,-4.165942904478395,4.406053895375664,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,54.673666657926006,0.6602333981414936,0.5128205128205129,0.12087912087912088,5,0.010289402173445756,0,0,14,false,false,false,false,false,false,0,0,false,0,0.5,false,,,,,,,,,,,
50,5,9,-0.06423094968773924,0.33856532705971504,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,57.26285202871733,0.5398053660914692,0.49019607843137253,0.08974358974358974,4,0.009844812934767536,0,0,13,false,false,false,false,false,false,0,0,false,0,0.5,false,,,,,,,,,,,
51,5,123,1.0733576162150358,0.7300793854550395,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,56.51726903983179,0.6091453578024365,0.5102040816326531,0.14285714285714285,6,0.010359850118256433,0,0,14,false,false,false,false,false,false,0,0,false,0,0.5,false,,,,,,,,,,,
52,5,105,-4.098450984396454,-5.873770854105708,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,58.17201622194627,0.6017130990730006,0.4926108374384237,0.0989010989010989,6,0.010424451160712968,0,0,14,false,false,false,false,false,false,0,0,false,0,0.5,false,,,,,,,,,,,
53,5,354,4.158067785325671,2.6589817842796,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,30.801616923212052,0.5521337646950657,0.49504950495049505,0.21212121212121213,5,0.009049314437796028,0,0,12,false,false,false,false,false,false,0,0,false,0,0.5,false,,,,,,,,,,,
54,5,68,2.851338196191937,1.8294714821217557,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,42.4821390768799,0.46541552511306966,0.49019607843137253,0.10606060606060606,2,0.009233481867020873,0,0,12,false,false,false,false,false,false,0,0,false,0,0.5,false,,,,,,,,,,,
55,5,335,-2.5980894499343377,1.9823579363430006,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,50.48187722945088,0.507375622352569,0.49019607843137253,0.14102564102564102,6,0.009886546681795632,0,0,13,false,false,false,false,false,false,0,0,false,0,0.5,false,,,,,,,,,,,
56,25,283,5.342097946474126,-0.8065875181705826,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,64.65925945359469,0.7223039745369544,0.5181347150259068,0.15833333333333333,5,0.011564439381632811,0,0,16,true,false,true,false,false,false,1,0,false,0,0.7881520393221775,false,,,,,,,,,,,
57,5,312,-7.427535781318491,2.659582144704128,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,36.197511974628966,0.5188368872247298,0.49504950495049505,0.03636363636363636,1,0.008417305197925839,0,0,11,false,false,false,false,false,false,0,0,false,0,0.5,false,,,,,,,,,,,
58,25,179,-2.746563494958803,1.2092085225607785,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,64.83845045561034,0.6184208057772336,0.5076142131979695,0.1523809523809524,6,0.011078257563217531,0,0,15,true,false,true,false,false,false,1,0,false,0,0.7776882848056448,false,,,,,,,,,,,
59,5,133,7.021781491874897,4.725074921664551,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,42.278591197191126,0.4936509215922989,0.48780487804878053,0.12121212121212122,2,0.00916731370769661,0,0,12,false,false,false,false,false,false,0,0,false,0,0.5,false,,,,,,,,,,,
60,5,338,2.8485781592366415,-3.574980265379679,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,25.61702450243003,0.2822706060170711,0.4424778761061947,0.03571428571428571,6,0.006748255864662283,0,0,8,false,false,false,false,false,false,0,0,false,0,0.5,false,,,,,,,,,,,
