who,color,heading,xcor,ycor,shape,label,label-color,breed,hidden?,size,pen-size,pen-mode,activation-treshold,betweenness,eigenvector,closeness,clustering,community,page-rank,in-degree,out-degree,degree,is-a-active,is-b-active,is-in-cluster,is-active-next,is-inactive-next,warning,received-a-news-counter,received-b-news-counter,reiterate,reiterate-counter,opinion-metric,opinion-metric-step,is-opinion-b-static,repetition-bias-towards-a-news,repetition-bias-towards-b-news,,,,,,,,,
75,25,25,0.6503185714821184,3.839349388166518,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,299.44529963454823,0.1489460586187789,0.35773480662983426,0,5,0.004315100101308404,0,0,9,true,false,false,true,false,true,92,23,false,0,1,0,false,0,0,,,,,,,,,
77,25,285,4.256711510259897,0.8078738594594774,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,379.20447671244676,0.3339401154259966,0.38313609467455617,0.045454545454545456,3,0.005184567130394724,0,0,12,true,false,false,true,false,true,79,11,false,0,1,0,false,0,0,,,,,,,,,
78,25,85,-6.5831536528209,6.132810826064793,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,365.1509080238898,0.24535675957710554,0.37319884726224783,0.06060606060606061,3,0.005282636145389016,0,0,12,true,false,true,true,false,true,81,12,false,0,1,0,false,0,0,,,,,,,,,
79,25,272,6.043253821442678,-7.611532991338738,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,308.39057951197435,0.25001405431770174,0.3726618705035971,0.06666666666666667,2,0.0044517228579081785,0,0,10,true,false,false,true,false,true,84,9,false,0,1,0,false,0,0,,,,,,,,,
80,25,297,-5.644290289105564,-2.526219503055465,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,176.16574776955028,0.16233643223764826,0.3547945205479452,0.047619047619047616,2,0.0033596890807834194,0,0,7,true,false,false,true,false,true,91,31,false,0,1,0,false,0,0,,,,,,,,,
81,25,121,-1.8327349864058358,-4.141040784824384,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,376.6661383533092,0.2988099075364981,0.3770014556040757,0.045454545454545456,3,0.005226260130701419,0,0,12,true,false,false,true,false,true,86,7,false,0,1,0,false,0,0,,,,,,,,,
82,25,111,-0.23026885148749182,-2.5357698389936685,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,58.49480181973691,0.12085306976172853,0.3333333333333333,0,3,0.0025323061962001683,0,0,5,true,false,false,false,false,true,81,7,false,0,1,0,false,0,0,,,,,,,,,
84,25,51,-2.4741684120237264,-3.246095172378392,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,129.6890072070162,0.188967654986182,0.3562585969738652,0,5,0.0028662036715164335,0,0,6,true,false,false,true,false,true,91,4,false,0,1,0,false,0,0,,,,,,,,,
85,25,300,3.7802166074805994,-4.664599309542116,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,559.6969516665953,0.2791578405340234,0.3786549707602339,0.038461538461538464,5,0.005884235380110003,0,0,13,true,false,false,true,false,true,84,6,false,0,1,0,false,0,0,,,,,,,,,
86,25,163,-5.401526606915105,4.45560706868958,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,481.4360671217288,0.2752294065779471,0.38541666666666663,0.02564102564102564,3,0.005608571218801272,0,0,13,true,false,false,true,false,true,82,7,false,0,1,0,false,0,0,,,,,,,,,
88,25,193,4.725537064982301,6.383639254749435,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,205.40822699719658,0.12584746130935928,0.34579439252336447,0.03571428571428571,1,0.003820640416807011,0,0,8,true,false,false,true,false,true,84,2,false,0,1,0,false,0,0,,,,,,,,,
90,25,88,-0.40663185979470295,4.432082695128705,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,198.007490919879,0.34563064657728987,0.369472182596291,0.1111111111111111,7,0.004323203061286881,0,0,10,true,false,false,true,false,true,70,12,false,0,1,0,false,0,0,,,,,,,,,
91,105,139,-3.940456852045889,-1.1717121542582376,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,265.9907292652733,0.18787287466216623,0.3533424283765348,0.027777777777777776,5,0.00430905643863581,0,0,9,false,true,false,false,false,true,73,19,false,0,0,0.1,true,0,0,,,,,,,,,
92,25,38,-7.1484979503447095,-1.8331200254663114,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,264.04204871738864,0.2604156274934944,0.37,0.08333333333333333,5,0.004177897708013776,0,0,9,true,false,true,true,false,true,94,8,false,0,1,0,false,0,0,,,,,,,,,
94,25,110,-2.211722994054309,-2.0257265215743585,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,81.63951669303766,0.20592153297965599,0.35,0.13333333333333333,5,0.002855139454035715,0,0,6,true,false,false,false,false,true,77,14,false,0,1,0,false,0,0,,,,,,,,,
95,25,294,-3.0208846114932832,6.170346090528305,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,392.1095861767813,0.20501289596226638,0.3678977272727273,0,1,0.004604186778146841,0,0,10,true,false,false,true,false,true,86,6,false,0,1,0,false,0,0,,,,,,,,,
96,25,244,1.501471412871395,-8.673155295022676,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,621.0950429717086,0.47592472429995086,0.3978494623655914,0.0761904761904762,5,0.006413574341894524,0,0,15,true,false,false,true,false,true,79,19,true,10,1,0,false,0,0,,,,,,,,,
98,25,128,0.8778538300566432,5.199970792437288,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,418.91207547842043,0.2835243096643026,0.38088235294117645,0.030303030303030304,1,0.0051881909874928024,0,0,12,true,false,false,true,false,true,75,16,false,0,1,0,false,0,0,,,,,,,,,
99,25,153,2.824414887887353,1.0546026730583036,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0.27,402.7535621465106,0.2915170871504766,0.3770014556040757,0.06060606060606061,1,0.005286108437900503,0,0,12,true,false,false,true,false,true,80,7,false,0,1,0,false,0,0,,,,,,,,,
100,115,359,0.9262837082667857,-1.6033016410519045,"""circle""","""""",9.9,{breed super-agents},false,0.5,1,"""up""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,25,144,-8.762634510482556,8.210299638709326,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,73.53446984194665,0.17306865443755765,0.34579439252336447,0,3,0.0028368384311317275,0,0,6,true,false,false,true,false,true,69,9,false,0,1,0,false,0,0,,,,,,,,,
102,25,22,-10.962413647854554,-5.3197025822379285,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,246.37370616148232,0.21780822822556148,0.37052932761087265,0.03571428571428571,3,0.0036582482029067975,0,0,8,true,false,false,true,false,true,71,3,false,0,1,0,false,0,0,,,,,,,,,
103,25,246,-2.4701013563255927,-8.481520318200962,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,104.06414506027507,0.11351807599553475,0.3312020460358056,0,6,0.002971503589619716,0,0,6,true,false,false,true,false,true,76,7,false,0,1,0,false,0,0,,,,,,,,,
104,105,126,-13.163445575155215,-11.12025361260941,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,177.58598259217578,0.13128988185977644,0.34214002642007924,0,2,0.0034164240070106047,0,0,7,false,true,false,false,false,true,72,11,false,0,0,0,true,0,0,,,,,,,,,
105,25,137,-11.50451047393075,12.323554469097651,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,58.426465070147636,0.20129658120692573,0.34672021419009375,0.1,6,0.0024709010340116817,0,0,5,true,false,false,true,false,true,81,10,true,2,1,0,false,0,0,,,,,,,,,
106,25,318,-7.724855990827383,-7.448430396287847,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,317.2384394584124,0.33847069801252677,0.37810218978102195,0.07272727272727272,8,0.004845697139779496,0,0,11,true,false,false,true,false,true,55,18,false,0,1,0,false,0,0,,,,,,,,,
109,25,61,15.289745755436748,7.993576527862658,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,73.81317813703092,0.09094136041061257,0.3257861635220126,0.1,2,0.0025802234691218533,0,0,5,true,false,false,true,false,true,65,9,false,0,1,0,false,0,0,,,,,,,,,
110,25,85,-7.0617368430867415,5.39389106999251,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,504.1703062008079,0.285213519560223,0.3770014556040757,0.038461538461538464,3,0.00580651919211616,0,0,13,true,false,false,true,false,true,84,2,false,0,1,0,false,0,0,,,,,,,,,
111,25,252,3.2674792594260715,-0.10565149954627273,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,237.8941507666783,0.26370474114756504,0.3632538569424965,0.022222222222222223,5,0.004448895740531101,0,0,10,true,false,false,true,false,true,67,3,false,0,1,0,false,0,0,,,,,,,,,
113,105,55,-8.452522253916046,7.32955408569352,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,788.6681354036907,0.5441146490970475,0.40532081377151796,0.058823529411764705,5,0.007109712843155133,0,0,17,false,true,false,false,false,true,74,2,true,2,0,0,true,0,0,,,,,,,,,
114,25,320,-10.582235773924587,-2.9199698075759812,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,489.0014216101639,0.22317526398158388,0.37319884726224783,0.030303030303030304,2,0.005411148722323741,0,0,12,true,false,false,true,false,true,66,7,false,0,1,0,false,0,0,,,,,,,,,
117,25,147,10.36584159211925,1.7082000047155574,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,475.64822992893835,0.4113546364883363,0.38830584707646176,0.06593406593406594,3,0.005933421469621882,0,0,14,true,false,false,true,false,true,56,14,false,0,1,0,false,0,0,,,,,,,,,
118,25,44,-8.383452206419404,5.838095172437718,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,181.69592962351882,0.17771091871770803,0.35872576177285315,0.03571428571428571,3,0.003670773849084975,0,0,8,true,false,false,true,false,true,67,2,false,0,1,0,false,0,0,,,,,,,,,
119,25,78,12.998632736904074,5.133196939341595,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,408.4220192849715,0.4072328115044639,0.3894736842105263,0.06060606060606061,1,0.005179055895868824,0,0,12,true,false,false,true,false,true,74,11,true,11,1,0,false,0,0,,,,,,,,,
120,25,314,2.622889036414225,12.123415778447008,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,317.8911651991511,0.18892296940972314,0.3557692307692307,0.01818181818181818,3,0.00498726644418001,0,0,11,true,false,false,true,false,true,67,4,false,0,1,0,false,0,0,,,,,,,,,
122,25,192,-6.588747942287469,2.0232860560783337,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,77.10451923226017,0.09478909016531402,0.3185731857318573,0,1,0.0027230961704386943,0,0,5,true,false,false,true,false,true,70,0,false,0,1,0,false,0,0,,,,,,,,,
123,25,287,10.311101183145361,4.770029551419935,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,320.5559936437733,0.23912253890711682,0.36894586894586895,0.03636363636363636,3,0.004865287207403661,0,0,11,true,false,false,true,false,true,70,11,false,0,1,0,false,0,0,,,,,,,,,
125,25,111,-6.121181286984081,-2.4675863551143102,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,375.8026009481346,0.2329060687193086,0.3726618705035971,0.03636363636363636,7,0.005033038720188067,0,0,11,true,false,false,true,false,true,64,9,false,0,1,0,false,0,0,,,,,,,,,
126,25,248,11.836815408519382,5.873713050286131,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,224.68661034309224,0.24383578815489318,0.35773480662983426,0.03571428571428571,5,0.0037682493499990952,0,0,8,true,false,false,true,false,true,59,11,false,0,1,0,false,0,0,,,,,,,,,
127,25,150,-6.346040202476052,6.90763147932044,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,29.22241179862885,0.04506691341238422,0.29976851851851855,0,2,0.0018249627677490031,0,0,3,true,false,false,true,false,true,63,2,false,0,1,0,false,0,0,,,,,,,,,
128,25,105,9.936614160708434,-0.44993235099016005,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,223.29705871117957,0.2539903113994084,0.3715925394548063,0.027777777777777776,2,0.00399292536524466,0,0,9,true,false,false,true,false,true,66,0,false,0,1,0,false,0,0,,,,,,,,,
129,25,305,3.1635540983218178,-15.748641455448151,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,44.769765268065306,0.051000430970296454,0.29907621247113164,0,5,0.0022766695576209445,0,0,4,true,false,false,true,false,true,53,7,false,0,1,0,false,0,0,,,,,,,,,
130,25,191,4.994154659818861,-2.0352854032508656,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,295.1883391186786,0.2646708448339337,0.37,0.022222222222222223,1,0.004475985465542108,0,0,10,true,false,false,true,false,true,58,3,false,0,1,0,false,0,0,,,,,,,,,
131,25,210,8.745399715548086,-5.7281330329913605,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,445.73451523288867,0.23011589442855038,0.35190217391304346,0.09523809523809523,7,0.00397956868303464,0,0,7,true,false,false,true,false,true,54,6,true,2,1,0,false,0,0,,,,,,,,,
132,25,279,10.811564255694584,-0.07603140780372186,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,41.63037996890165,0.12105845150449805,0.32173913043478264,0.16666666666666666,5,0.0021393606335351136,0,0,4,true,false,false,true,false,true,47,14,false,0,1,0,false,0,0,,,,,,,,,
133,25,127,-9.625165780660598,-1.8445852411055004,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,47.90412350883128,0.07444659724313128,0.31017964071856285,0,6,0.0021961049586515955,0,0,4,true,false,false,true,false,true,44,9,false,0,1,0,false,0,0,,,,,,,,,
135,25,63,-6.336122575178742,-5.738263813022197,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,321.96154344699954,0.23893840640458325,0.3721264367816092,0.1111111111111111,1,0.004527750927589839,0,0,10,true,false,false,true,false,true,62,2,false,0,1,0,false,0,0,,,,,,,,,
136,25,327,10.493851849133065,15.074783435754632,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,206.3114905264427,0.2653773081845246,0.36022253129346316,0.10714285714285714,5,0.0036772155023561226,0,0,8,true,false,false,true,false,true,61,3,false,0,1,0,false,0,0,,,,,,,,,
137,25,347,6.322351391860742,3.125095351918425,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,168.92491118633475,0.12403566566679909,0.343046357615894,0,1,0.003460737654238785,0,0,7,true,false,false,true,false,true,57,11,false,0,1,0,false,0,0,,,,,,,,,
138,25,168,-8.351418032663481,-11.773595200516663,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,425.8899864734845,0.22778870469736082,0.3622377622377622,0.044444444444444446,5,0.004788450268551186,0,0,10,true,false,false,true,false,true,60,2,false,0,1,0,false,0,0,,,,,,,,,
139,25,197,-10.15911125708265,-4.377147694587558,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,3.2414862914862916,0.05490033469346771,0.2943181818181818,0,2,0.0013548507661141009,0,0,2,true,false,false,true,false,true,58,2,false,0,1,0,false,0,0,,,,,,,,,
140,25,122,-11.99418597980117,11.518684487319938,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,131.18369946422519,0.19976501973197758,0.36376404494382025,0,6,0.003222328968388483,0,0,7,true,false,false,true,false,true,58,2,false,0,1,0,false,0,0,,,,,,,,,
142,25,17,14.257346627416037,15.95440155910768,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,323.7304855664584,0.1828551053744349,0.35674931129476584,0,6,0.004329439764281103,0,0,9,true,false,false,true,false,true,59,2,false,0,1,0,false,0,0,,,,,,,,,
143,25,278,-4.857893871481348,-5.849059697347629,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,200.39524304945445,0.18914719280844908,0.36376404494382025,0,8,0.003694379687393627,0,0,8,true,false,false,true,false,true,55,0,false,0,1,0,false,0,0,,,,,,,,,
144,25,222,10.504354175850253,13.108297258705992,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,109.27861125253827,0.1008413532251591,0.3337628865979382,0.06666666666666667,1,0.002972481519052039,0,0,6,true,false,false,true,false,true,55,0,false,0,1,0,false,0,0,,,,,,,,,
145,25,256,11.781557051869637,-13.584033085771033,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,404.66520825656943,0.29615423402748703,0.3814432989690722,0.03636363636363636,5,0.004840266394221247,0,0,11,true,false,false,true,false,true,54,6,false,0,1,0,false,0,0,,,,,,,,,
147,25,114,-14.256110536913033,-0.9132538219728481,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,374.7438266892065,0.21912037111419275,0.37319884726224783,0.01818181818181818,2,0.004903071997700657,0,0,11,true,false,false,true,false,true,52,2,false,0,1,0,false,0,0,,,,,,,,,
148,25,345,4.969886125082045,-16.1725902849506,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,197.00403220696293,0.11951395249991374,0.3412384716732543,0,2,0.003464499068097195,0,0,7,true,false,false,true,false,true,48,6,false,0,1,0,false,0,0,,,,,,,,,
149,25,77,5.760934903216622,-9.469006718333553,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,317.04419306848604,0.15983632361009464,0.3592233009708738,0.027777777777777776,2,0.004246272299590633,0,0,9,true,false,false,true,false,true,52,1,false,0,1,0,false,0,0,,,,,,,,,
150,25,197,-11.853556855465836,7.957325341357954,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,109.84925014867196,0.1437679313911278,0.33944954128440363,0,5,0.002936668445313503,0,0,6,true,false,false,true,false,true,53,0,false,0,1,0,false,0,0,,,,,,,,,
151,25,354,-8.888915311532962,-13.239136344795268,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,74.93626709885011,0.10231505651618061,0.32213930348258707,0,5,0.002598223049136321,0,0,5,true,false,false,true,false,true,51,2,false,0,1,0,false,0,0,,,,,,,,,
153,25,134,11.132862997562182,-13.484839722810218,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,243.88005596994313,0.21980073270489692,0.36376404494382025,0.027777777777777776,3,0.004074875910738389,0,0,9,true,false,false,true,false,true,53,1,false,0,1,0,false,0,0,,,,,,,,,
154,25,244,0.9714375769905352,6.502237526204695,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,88.58256976412055,0.1121064128967268,0.33549222797927464,0,2,0.002570827463784102,0,0,5,true,false,false,true,false,true,47,7,false,0,1,0,false,0,0,,,,,,,,,
155,25,244,-2.3684280864773832,16.36723705559654,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,135.9741790835049,0.15799263650186307,0.3453333333333333,0,6,0.0033162672443250414,0,0,7,true,false,false,true,false,true,52,0,false,0,1,0,false,0,0,,,,,,,,,
156,25,153,-10.621576941086314,6.472282215767969,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,76.27220541635072,0.1116194614456572,0.33856209150326794,0,5,0.0025216369368039034,0,0,5,true,false,false,true,false,true,47,3,false,0,1,0,false,0,0,,,,,,,,,
157,25,158,4.319080367044954,-0.3143315690366535,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,152.7650504165228,0.11910548194547628,0.33944954128440363,0,8,0.0033834693684436203,0,0,7,true,false,false,true,false,true,39,6,false,0,1,0,false,0,0,,,,,,,,,
158,25,114,-5.758744196744942,-13.001526057979206,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,257.45211573535505,0.15386494028550635,0.3528610354223433,0.05555555555555555,1,0.004278598161845068,0,0,9,true,false,false,true,false,true,49,6,false,0,1,0,false,0,0,,,,,,,,,
159,25,277,-11.102166893873601,-13.311419882751682,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,48.308306488883076,0.06377228447032647,0.29976851851851855,0,5,0.0023114362647700974,0,0,4,true,false,false,true,false,true,54,1,false,0,1,0,false,0,0,,,,,,,,,
160,25,250,-5.285175082432048,0.6715902226775441,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,231.46324664716644,0.15191255859196584,0.341688654353562,0.027777777777777776,5,0.004314072489225503,0,0,9,true,false,false,true,false,true,55,1,false,0,1,0,false,0,0,,,,,,,,,
161,25,201,-9.382318778414955,6.341402298152644,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,199.96767364262095,0.10435503237367497,0.3350582147477361,0,6,0.003920132022652818,0,0,8,true,false,false,true,false,true,51,9,false,0,1,0,false,0,0,,,,,,,,,
162,25,105,1.3920783514235175,-10.140390898568336,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,128.45130631897106,0.11344154704414869,0.33636363636363636,0,3,0.003371312601604705,0,0,7,true,false,false,true,false,true,44,4,false,0,1,0,false,0,0,,,,,,,,,
165,25,293,-14.218370035084016,-1.8998178543711681,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,319.69715395431683,0.2729268453729965,0.37427745664739887,0.05454545454545454,6,0.004815508249722454,0,0,11,true,false,false,true,false,true,54,0,false,0,1,0,false,0,0,,,,,,,,,
166,25,177,1.222169718381771,3.9787809940016885,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,76.53846863902736,0.12493615266856482,0.33549222797927464,0,1,0.002532210206226297,0,0,5,true,false,false,true,false,true,56,8,false,0,1,0,false,0,0,,,,,,,,,
167,25,114,6.803161438465306,10.452746497741781,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,302.5951988373716,0.25826803447139746,0.3715925394548063,0.044444444444444446,2,0.004440973716069768,0,0,10,true,false,false,true,false,true,56,0,false,0,1,0,false,0,0,,,,,,,,,
168,25,282,-7.133312763047371,-7.845822214842727,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,209.22072581192703,0.12035158727285762,0.33944954128440363,0,5,0.003917851219035172,0,0,8,true,false,false,true,false,true,53,1,false,0,1,0,false,0,0,,,,,,,,,
169,25,63,-10.615245062982194,2.407004883518759,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,88.99642162711895,0.18493937825255014,0.35047361299052776,0.2,7,0.0028951070701728203,0,0,6,true,false,false,true,false,true,49,5,false,0,1,0,false,0,0,,,,,,,,,
170,25,88,12.985905262902069,3.003435307868358,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,252.71894007286795,0.19054126793949666,0.3557692307692307,0.05555555555555555,1,0.004166934836122088,0,0,9,true,false,false,true,false,true,53,0,false,0,1,0,false,0,0,,,,,,,,,
171,25,336,-4.384105362503554,-14.14023079727051,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,163.5981308937441,0.1598306828717956,0.34858681022880217,0,3,0.003378497359547331,0,0,7,true,false,false,true,false,true,44,6,false,0,1,0,false,0,0,,,,,,,,,
172,25,45,4.141070517926497,-2.889481057185346,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,211.0649088242725,0.20121457843624993,0.36427566807313644,0.05555555555555555,4,0.004080985442838005,0,0,9,true,false,false,true,false,true,51,0,false,0,1,0,false,0,0,,,,,,,,,
173,25,53,-11.479965162089893,4.485534522764485,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,286.11594420457516,0.2181822375635371,0.3622377622377622,0.027777777777777776,8,0.004143371294267345,0,0,9,true,false,false,true,false,true,52,2,false,0,1,0,false,0,0,,,,,,,,,
174,25,330,10.724447448099244,-15.974995883065048,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,95.83797370581438,0.11157124466184393,0.3350582147477361,0.1,5,0.002574219559188693,0,0,5,true,false,false,true,false,true,49,1,false,0,1,0,false,0,0,,,,,,,,,
175,25,109,4.408731986419834,-5.698909236076629,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,146.29840236441953,0.1208923539996341,0.33856209150326794,0,3,0.003386718181512467,0,0,7,true,false,false,true,false,true,50,3,false,0,1,0,false,0,0,,,,,,,,,
177,25,70,0.7527114716705583,-2.890101385970956,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,235.23910507961105,0.22820947685762286,0.36427566807313644,0,3,0.004046714810341202,0,0,9,true,false,false,true,false,true,34,2,false,0,1,0,false,0,0,,,,,,,,,
179,25,148,-16.40362546436579,8.81336188042637,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,68.78802947644078,0.09216491633981626,0.31662591687041564,0,4,0.002638100599101918,0,0,5,true,false,false,true,false,true,39,2,false,0,1,0,false,0,0,,,,,,,,,
180,25,31,14.335607579318225,-11.174715298558482,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,43.77894738570421,0.07693069434535825,0.31896551724137934,0,3,0.00218282564068847,0,0,4,true,false,false,true,false,true,39,4,false,0,1,0,false,0,0,,,,,,,,,
181,25,16,2.5440902565318666,3.9574517582417457,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,177.42272329300553,0.16560981233888855,0.3528610354223433,0.03571428571428571,3,0.0036827506713292117,0,0,8,true,false,false,true,false,true,42,1,false,0,1,0,false,0,0,,,,,,,,,
183,25,84,-5.671710833398091,8.142643025857026,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,56.99416453454686,0.08942085073051903,0.3274336283185841,0.1,2,0.0025690821204643376,0,0,5,true,false,false,true,false,true,46,0,false,0,1,0,false,0,0,,,,,,,,,
184,25,352,0.6442665103967684,6.765779522311149,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,133.01828108066113,0.0745527955816628,0.32173913043478264,0,2,0.0031617565114643183,0,0,6,true,false,false,true,false,true,44,2,false,0,1,0,false,0,0,,,,,,,,,
187,25,139,11.297395310029653,-11.990222812637143,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,60.004587767123226,0.08261335380415218,0.3185731857318573,0.1,1,0.002640230062936707,0,0,5,true,false,false,true,false,true,42,4,false,0,1,0,false,0,0,,,,,,,,,
188,25,92,7.236437604498331,5.204709410081968,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,119.70101401663456,0.11959292843197361,0.3376792698826597,0,3,0.0029614338758662665,0,0,6,true,false,false,true,false,true,45,1,false,0,1,0,false,0,0,,,,,,,,,
190,25,250,4.8914858083115185,12.74743956358492,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,65.25515510502927,0.08371681927182649,0.31546894031668693,0,4,0.002619084560133223,0,0,5,true,false,false,true,false,true,45,0,false,0,1,0,false,0,0,,,,,,,,,
191,25,346,-15.305928184484278,14.48912109824207,"""circle""","""""",9.9,{breed basic-agents},false,0.5,1,"""up""",0,83.3989561187839,0.10546367295333686,0.32014833127317677,0,5,0.0026864806710444654,0,0,5,true,false,false,true,false,true,38,3,false,0,1,0,false,0,0,,,,,,,,,
